0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.029087198161620365e-01	1.053128232262749187e+01	3.070442654922403847e+01	2.864260655411715462e+01	4.507373317090488740e+01	6.753903462725985207e+01	1.537764487379880904e+02	2.304264125729926604e+02	3.395543398587672641e+02	2.326239395020464542e+02	2.231271406855645125e+02	2.140729886220301807e+02	2.312140298678656904e+02	2.912884258405321702e+02	3.378094073498652961e+02	2.988897416060879664e+02	3.523537562748275604e+02	3.214794429331470269e+02	4.230100327515386311e+02	4.134802853194257750e+02	4.308114518355775431e+02	3.904218181381782529e+02	4.115566896513714141e+02	3.593014305167794760e+02	2.832619178141721932e+02	2.109042986860865483e+02	1.191784421050251552e+02	9.512813029259810094e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.144334929638898934e+00	5.406874215038680376e+01	1.173783660696000339e+02	2.419673038332798853e+02	2.028831113470046432e+02	1.723876672574241695e+02	6.880529421442597027e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.343622024349688804e-01	2.034371574335539989e+01	9.818060679710156080e+01	6.764852474896392209e+01	4.866106717485978095e+01	6.119234668626535267e+01	7.118286106489854603e+01	1.068152577131131267e+02	2.282265317741724004e+02	1.735019884528828982e+02	1.778209536555642387e+02	1.869153601089194865e+02	2.100220759012569829e+02	2.668859124750345018e+02	3.007540095503605926e+02	3.225842165587770296e+02	4.324717792690312308e+02	3.417176937950601996e+02	2.047569136557966374e+02	4.726677701822808331e+02	4.678840356780667662e+02	4.087352951200377902e+02	3.852401994414041155e+02	3.353808259166724497e+02	2.634492794724692999e+02	1.795105469353891863e+02	1.292691946005853367e+02	9.804774526217940434e+01	1.243989204511642521e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.165839218864649141e+01	1.302802562659670684e+02	2.283930034562775404e+02	2.833644364993421618e+02	1.802030689018795329e+02	3.106973937769727812e+01	0.000000000000000000e+00
0.000000000000000000e+00	8.074743319669770436e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.683896257211527825e+01	7.044341679857944882e+01	1.141805776311188936e+02	9.745116455254665766e+01	1.219141681405652236e+02	1.242071549976833609e+02	1.096756299267904069e+02	1.312750896883341909e+02	1.442617717493959333e+02	1.876721783978005362e+02	2.085609623391618470e+02	2.111656718010032421e+02	2.624009559965212475e+02	2.731076317498838080e+02	2.848612384704819647e+02	4.471159086516322532e+02	4.044791050720153862e+02	1.132601599889023021e+02	2.773431651646704950e+02	3.458990855145071350e+02	3.495137980231186248e+02	3.445781153308803937e+02	2.886807542940226199e+02	2.300433577415556670e+02	1.457703613103178668e+02	1.101500550340429072e+02	4.663092656923505075e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.578027087003807765e+02	1.297355250050563313e+02	2.681423844873965550e+02	1.878845170846560677e+02	5.420467409456995256e+01	0.000000000000000000e+00
0.000000000000000000e+00	1.122336314366401133e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.584872145961971412e+01	6.321459359687354862e+01	6.099269274529908103e+01	1.139439718844746068e+02	1.900003479749345559e+02	2.119526739382893368e+02	1.680110944614306163e+02	1.332725723187213305e+02	1.354300810188433957e+02	1.810180997136527310e+02	2.095381882093440709e+02	1.933459479122560083e+02	1.616882417273061776e+02	1.736328346451576579e+02	1.694227052838679128e+02	2.359831718397931866e+02	3.087329766143958523e+02	8.637896264466185414e+01	1.224090485493223497e+02	3.654765707596615130e+02	3.233403013001112640e+02	2.823671387638242436e+02	2.391411192078830652e+02	1.819249834348503327e+02	1.194154952068906965e+02	7.758951252049939740e+01	3.765915729538754864e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.858016428845050783e+01	1.023148982821905264e+02	1.964147905887676586e+02	4.440702226160605903e+01	2.881464202565210631e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.801110455694599466e+01	8.840948462480355374e+01	1.192838719267860625e+02	2.224510133214879488e+02	2.730701533328878554e+02	3.156042031517229134e+02	2.178313336867477119e+02	1.916820927222188971e+02	1.884566305444174645e+02	2.350030277899149951e+02	2.419627984517648542e+02	2.362740972676358240e+02	1.869932578557550187e+02	2.013707437071224433e+02	1.814124078269522897e+02	1.418464878562107288e+02	1.903810870848339789e+02	8.660581857362365099e+01	2.524202541791717351e+02	3.290731848947449976e+02	2.532215449088619721e+02	1.935292443547294283e+02	1.807547166777220866e+02	1.334186370331462399e+02	1.032047532620689623e+02	4.216750862759095497e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.919365862174258197e+00	1.471755573170724851e+01	1.325891387776548314e+01	6.348720992627094972e+01	1.018165185260039607e+02	1.005491068035977875e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.907252578557542932e+01	7.609899408590764835e+01	1.499261666391782342e+02	2.684510165415579195e+02	3.428095564770511032e+02	3.908286908921514851e+02	3.872767939290452546e+02	2.809003602414474585e+02	2.364661578958500741e+02	2.731139141191631552e+02	2.804023175748978929e+02	2.566585465563284174e+02	2.750852042069880099e+02	2.464626846867578251e+02	3.372849382822164443e+02	2.164105877301793441e+02	2.181214566645864465e+02	2.644308490702122185e+02	3.982169214561473609e+02	3.014604033454274372e+02	1.424791559712780611e+02	1.340634122995146811e+02	1.392605933830807032e+02	1.028008037415614240e+02	1.118601157521628977e+02	6.032840735116891118e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.167480182366212915e+01	1.341240074766137980e+02	3.679754594725104511e+01	5.614155836234606056e+01	1.823993837769224058e+02	9.733104772086186074e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	8.105924087332688543e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.406133684056063871e+00	3.128451821172063418e+01	8.023407633088008595e+01	9.898823703113457384e+01	1.692895885401877365e+02	3.529597385687374071e+02	7.819159122027998592e+02	4.569824469967720688e+02	3.566399238649594281e+02	2.567841629744929719e+02	2.834930763375920151e+02	3.074664551940751949e+02	2.035339898693599707e+02	2.346728626571568270e+02	2.084890216509469099e+02	1.969044381076655270e+02	1.544360692123116223e+02	3.084209829596028385e+02	4.591495108931015352e+02	3.591294631496052148e+02	2.920827746274437686e+02	1.539756956439887574e+02	8.243255721481190790e+01	6.082066540575715408e+01	6.708622676855873124e+01	5.385149297145083835e+01	1.746542510304837315e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.103071195331076737e+01	0.000000000000000000e+00	2.020914301173936849e+02	0.000000000000000000e+00	4.835289099489097708e+01	1.847000779727595443e+02	1.034015938091362585e+02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.021148694179412431e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.846656346674987681e+00	1.627120536711735355e+01	2.188099037438034600e+01	1.835495387106289655e+01	1.833940158589222236e+01	2.384779005561274801e+01	5.128321007622843553e+01	1.018465318038438312e+02	1.741660442657931469e+02	4.711574341385318121e+02	7.534427919361693284e+02	5.398269359396953178e+02	2.716000719562896393e+02	2.610294105284070838e+02	3.172829990561720024e+02	2.317996060815879389e+02	1.831135785846764179e+02	2.016556716663029931e+02	1.446195125578348666e+02	1.535650392705360900e+02	3.276336900099124705e+02	4.097426516217049084e+02	3.119177499787016359e+02	2.620402139507566517e+02	1.075117855184732321e+02	6.536248118046218281e+01	1.210737132406070948e+01	3.774983236109617835e+00	4.502164702405565544e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.577680715385870069e+00	6.887863293066799564e+00	3.232648312085220965e+01	0.000000000000000000e+00	6.866382421319825013e+00	7.336938435637713951e+01	1.121170158876350875e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.618599097883909366e+01	0.000000000000000000e+00	0.000000000000000000e+00	2.115423708082324328e-01	2.105884395340160697e+00	4.755192875127917773e+00	1.046095506252333385e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.483258731535364028e+00	3.787159105136078807e+01	1.024541679153788465e+02	2.029473615281002310e+02	4.556936322173339136e+02	6.658527927712332257e+02	6.663951453598544958e+02	3.608592875511857869e+02	3.363753157675973284e+02	3.328956487747408914e+02	1.905053419447559975e+02	3.260392744870741240e+02	2.888832315292862063e+02	1.782023918325083116e+02	2.623108797217151391e+02	3.550250999741668920e+02	3.026346447081851352e+02	2.899078812003555754e+02	1.791720406170167337e+02	1.302812131943154128e+01	1.499218679493573791e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.600325614549209519e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.021512873530625143e+00	2.550914623184019092e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.739913445319934748e+00	3.199178654421307400e+01	1.035124339502532820e+02	1.708257361240025887e+02	2.847079231673119466e+02	5.995784263340955249e+02	5.488512789588318128e+02	4.764911026071570745e+02	4.965115478595968170e+02	3.500185224875969539e+02	1.068607793832621979e+02	2.579149184018434084e+02	3.640978972693546893e+02	3.079987581081824715e+02	2.948831819383515267e+02	3.051570511548655986e+02	2.910499462782448177e+02	1.869503850356526300e+02	1.938377041412434210e+01	2.929083738968986772e+00	1.860495841101086256e+01	5.089608725576770354e+01	0.000000000000000000e+00	2.952485781704357048e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.386735568273531527e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.065245784797311579e+00	2.846341267256799767e+01	5.594321581201284488e+01	7.111598895578839574e+01	1.277918886011634783e+02	2.076393346504042370e+02	3.360057807079434724e+02	4.953969847301314076e+02	4.483386694539488531e+02	6.497194045246135374e+01	2.146434303737518690e+02	3.336935391211936803e+02	3.290179773141645114e+02	3.564895755589826649e+02	3.201113882431770321e+02	2.900614030893253812e+02	2.554395711369072615e+02	1.717215802112318954e+02	1.470336093909502893e+02	1.585979768257842579e+02	1.871745484860977058e+02	3.731540135556136306e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.565392599073638991e+01	2.297009197492034360e+01	2.058899105617553360e+01	5.184579373765530619e+01	5.646227236261177040e+01	0.000000000000000000e+00	4.618206952419467370e+01	4.998732841336650523e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.678973212161453343e+00	4.000685633577551137e+00	7.399686946949472599e+00	1.375573220348274539e+01	8.311694115003679428e+01	2.066950809193613736e+02	4.022992242032519243e+02	3.746301763516142955e+02	1.523749452143001406e+02	1.301653365975753900e+02	1.705225651255885282e+02	2.973934343634722950e+02	3.945275573316827717e+02	4.153113181692343687e+02	3.382234831232869396e+02	3.108498811969028566e+02	2.802246469449967208e+02	2.556959758665794311e+02	2.272685459138391195e+02	2.437868121052952404e+02	2.470886144541995293e+02	9.529444678977286287e+01	1.318417960184711148e+02	1.521383992237990128e+02	1.122484019414976189e+02	1.342823514532858269e+02	2.503328539329066587e+02	9.082220885461347848e+01	0.000000000000000000e+00	6.637778266758981260e+01	1.497042764275409787e+01	0.000000000000000000e+00	8.984739979906253282e+00	1.456634221605242807e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.255111990789737453e-01	1.097057027657879580e+01	9.837161064487737860e+01	3.457793096383937836e+02	4.803858831588919998e+02	4.459481796691765680e+02	3.234203068814076119e+02	1.222320746251083250e+02	3.761049061115704717e+02	4.473864650666303078e+02	4.417119479528769830e+02	4.036080619901823070e+02	3.866731176431665631e+02	3.424498903921299302e+02	3.532716005325549418e+02	3.175790084830169349e+02	3.392690749957357070e+02	3.164257627288776007e+02	2.604972612253388320e+02	2.230286535068215414e+02	1.922842549952459308e+02	1.554843911047685481e+02	2.285979515950510859e+02	3.793004611198616658e+02	5.093398444331887731e+01	0.000000000000000000e+00	1.428262110624892856e+01	9.242337955580204323e+00	0.000000000000000000e+00	2.127018603736788638e+00	2.601233504424022236e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.442998763420703767e+00	1.443263296915932017e+02	2.921377823121337656e+02	3.170588766857044334e+02	3.100467985777161175e+02	6.138694238766130695e+01	2.977964671762056241e+02	4.029163057505243728e+02	4.889467889238255225e+02	4.102213125920148968e+02	4.434300864844743160e+02	4.040877319490886066e+02	4.323652232687497303e+02	4.028197723203617784e+02	4.903339033556358686e+02	3.799967667203755468e+02	3.145349139239091301e+02	2.904176057052380884e+02	2.235850594586108855e+02	1.939505892119287012e+02	3.024303682376307734e+02	4.763124323621716485e+02	7.361520109217246954e+01	0.000000000000000000e+00	5.319939518156921565e+01	6.305889207499411242e+01	2.034573642379818281e+01	6.784655851613309308e-01	9.184711318228607979e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.881891630479707800e+01	2.040099130046608309e+02	3.237268798753950136e+02	4.501133342873915808e+02	2.702751777506598501e+02	1.413075362300976394e+02	4.961998574175525505e+02	2.804506557442210237e+02	3.756803637455413423e+02	5.370132773956163419e+02	5.630665284424926540e+02	5.487386301769153079e+02	4.874576796450773486e+02	4.926999973378889308e+02	4.525917373996811079e+02	3.689733942867679843e+02	3.159037120927906699e+02	2.327055875427579963e+02	2.188992179479670313e+02	3.101383762937227289e+02	2.154908932299368871e+02	0.000000000000000000e+00	1.878578952667123403e+01	1.593238826780095678e+02	1.201908905216705108e+02	4.556065881912488891e+01	1.747077876046064304e+01	8.214257921971800158e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.476859881306400446e+00	1.062532151460604801e+01	8.005048552516082339e+01	3.272464412301509356e+02	4.876370089144430722e+02	3.434695824559638027e+02	4.554666697382679672e+02	4.561810933212462373e+02	4.816478634931243619e+02	5.562689727063833516e+02	6.172127820736170634e+02	6.393995513664164037e+02	5.593126686155094376e+02	5.743322057360877579e+02	5.153081339761304207e+02	3.853872135477689653e+02	2.763908927850798136e+02	2.071463247507458334e+02	1.866400223347570488e+02	2.283824713648292857e+02	0.000000000000000000e+00	7.099401388034388916e+00	2.873918479524089662e+02	1.867142308518109246e+02	1.435188558633900016e+02	4.953765011595166357e+01	7.599481421690265392e+01	6.442867732102980938e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.813324152423018631e+01	2.468922067263201257e+02	3.423953203922754369e+02	2.867094791615114104e+02	1.682901750967746466e+02	3.878760048293502223e+02	5.252849962957975549e+02	5.196120715274614668e+02	6.330731239859547941e+02	6.105003988372593540e+02	5.713222432210798161e+02	5.543293120860018917e+02	3.221158062966140960e+02	2.160010940203900418e+02	1.248857357533897527e+02	1.147240047227508519e+01	1.740268585812908331e+00	0.000000000000000000e+00	9.461009241959490623e+01	3.373166053248519347e+02	2.308278373187106922e+02	2.344074362685677215e+02	5.881052918524573414e+01	1.700747954741608794e+02	1.121599516124757088e+02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.400401045177539672e+01	1.277963319988889594e+02	2.221606426557974601e+02	2.993346759371121379e+02	2.178097474629351211e+02	1.545222415360465504e+02	4.872562773090760970e+02	5.947719636314228637e+02	6.274471189806934035e+02	6.246812952220585657e+02	5.738048233424514137e+02	5.035842954719183240e+02	3.178627156948165862e+02	1.684028346428840450e+02	3.222589845958330557e+01	0.000000000000000000e+00	2.195386022747373378e+00	0.000000000000000000e+00	2.902365265208515552e+02	1.724141323675031003e+02	4.852018327159677256e+02	1.277033069399432748e+02	6.092011098617918208e+01	3.590900885340625450e+02	6.144084560253356386e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.794903932754312592e+00	7.218771366560741853e+01	1.855240249828345611e+02	3.014600354972158698e+02	3.662552859655179418e+02	2.766986020034497429e+01	2.816583337013113351e+02	6.153123352547595459e+02	5.807313075293857310e+02	5.665238356283491612e+02	5.329059009389495714e+02	5.122413703556711653e+02	3.712493300696366987e+02	2.335702376162258815e+02	8.438625376584573701e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.113077590726874178e+01	4.446118274674841473e+02	3.828767690869549938e+02	0.000000000000000000e+00	2.988192349481487895e+02	6.465234834004742197e+02	3.475143361299088074e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.781323727640919508e+00	9.985939991173404451e+01	9.887863003944832485e+01	4.135933550407415993e+01	2.075461097629102269e+01	2.220613260230983030e+02	2.110532327482667370e+01	2.119400816023436676e+02	6.276689292876930040e+02	5.748362498280296222e+02	5.070328141567695752e+02	5.725863881571680167e+02	5.162364144442069573e+02	4.596109791556502273e+02	5.085995989097596066e+02	5.021160133261475380e+02	3.121049331126741890e+02	2.037157826783986891e+01	0.000000000000000000e+00	7.851335071511984509e+00	2.195231052113372243e+02	4.202056587274775268e+01	7.605805183211688814e+01	6.101567478798676802e+02	4.059906167924363558e+02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.887397571014662390e+01	9.555739779255314659e+01	9.443467247973220680e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.780214237526912768e+01	1.528799670703727429e+02	5.988704939052912550e+02	5.564226177789737449e+02	4.607603805910214305e+02	4.759761265776444361e+02	5.037689692581596432e+02	4.631016631597794344e+02	5.634991933506078112e+02	4.954234906565948222e+02	1.263773333354217385e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.324574395865166423e+02	6.186139268199318622e+02	4.064008855117198493e+01	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.717374494810079000e+01	3.608103275777341690e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.851127367984398475e+00	1.112186643121997918e+02	4.384679611722501704e+02	4.454932241072398256e+02	4.604294487533444453e+02	4.078494292812531512e+02	4.204722508969129535e+02	2.241342932678404907e+02	2.303373349631215774e+02	1.200570772283676391e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.511237202049840356e+01	1.951093078485918113e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.689502822646149127e+01	8.544787733212129410e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.425744354502649003e+01	3.930151571233144523e+02	4.088184395992288387e+02	2.354995533893213633e+02	2.749416935453672295e+02	1.184446584969359293e+02	2.600228421908839849e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
